12250000, 2236.297915, 159.735565, 99.875384
12260000, 2236.297915, 159.735565, 99.858792
12270000, 2236.297915, 159.735565, 99.858792
12280000, 2236.297915, 159.735565, 99.858792
12290000, 2236.297915, 159.735565, 99.858792
12300000, 2236.297915, 159.735565, 99.858792
12310000, 2236.297915, 159.735565, 99.858792
12320000, 2236.297915, 159.735565, 99.858792
12330000, 2236.297915, 159.735565, 99.892053
12340000, 2236.297915, 159.735565, 99.916978
12350000, 2236.297915, 159.735565, 99.916978
12360000, 2236.297915, 159.735565, 99.916978
12370000, 2236.297915, 159.735565, 99.916978
12380000, 2236.297915, 159.735565, 99.916978
12390000, 2236.297915, 159.735565, 99.858863
12400000, 2236.297915, 159.735565, 99.858863
12410000, 2236.297915, 159.735565, 99.858863
12420000, 2236.297915, 159.735565, 99.858863
12430000, 2236.297915, 159.735565, 99.858863
12440000, 2236.297915, 159.735565, 99.858863
12450000, 2236.297915, 159.735565, 99.858863
12460000, 2236.297915, 159.735565, 99.858863
12470000, 2236.297915, 159.735565, 99.900299
12480000, 2236.297915, 159.735565, 99.900299
12490000, 2236.297915, 159.735565, 99.925317
12500000, 2236.297915, 159.735565, 99.925317
12510000, 2236.297915, 159.735565, 99.916978
12520000, 2236.297915, 159.735565, 99.916978
12530000, 2236.297915, 159.735565, 99.916978
12540000, 2236.297915, 159.735565, 99.883721
12550000, 2236.297915, 159.735565, 99.883721
12560000, 2236.297915, 159.735565, 99.858769
12570000, 2236.297915, 159.735565, 99.792169
12580000, 2236.297915, 159.735565, 99.792169
12590000, 2236.297915, 159.735565, 99.792169
12600000, 2236.297915, 159.735565, 99.792169
12610000, 2236.297915, 159.735565, 99.792169
12620000, 2236.297915, 159.735565, 99.792169
12630000, 2236.297915, 159.735565, 99.792169
12640000, 2236.297915, 159.735565, 99.792169
12650000, 2236.297915, 159.735565, 99.842088
12660000, 2236.297915, 159.735565, 99.842088
12670000, 2236.297915, 159.735565, 99.842088
12680000, 2236.297915, 159.735565, 99.875467
12690000, 2236.297915, 159.735565, 99.875467
12700000, 2236.297915, 159.735565, 99.875467
12710000, 2236.297915, 159.735565, 99.875395
12720000, 2236.297915, 159.735565, 99.875395
12730000, 2236.297915, 159.735565, 99.875395
12740000, 2236.297915, 159.735565, 99.875395
12750000, 2236.297915, 159.735565, 99.875395
12760000, 2236.297915, 159.735565, 99.875395
12770000, 2236.297915, 159.735565, 99.875395
12780000, 2236.297915, 159.735565, 99.875395
12790000, 2236.297915, 159.735565, 99.867054
12800000, 2236.297915, 159.735565, 99.867054
12810000, 2236.297915, 159.735565, 99.867054
12820000, 2236.297915, 159.735565, 99.867054
12830000, 2236.297915, 159.735565, 99.867054
12840000, 2236.297915, 159.735565, 99.867054
12850000, 2236.297915, 159.735565, 99.867054
12860000, 2236.297915, 159.735565, 99.875457
12870000, 2236.297915, 159.735565, 99.875457
12880000, 2236.297915, 159.735565, 99.875457
12890000, 2236.297915, 159.735565, 99.875457
12900000, 2236.297915, 159.735565, 99.875457
12910000, 2236.297915, 159.735565, 99.892018
12920000, 2236.297915, 159.735565, 99.858769
12930000, 2236.297915, 159.735565, 99.858769
12940000, 2236.297915, 159.735565, 99.858769
12950000, 2236.297915, 159.735565, 99.858769
12960000, 2236.297915, 159.735565, 99.858769
12970000, 2236.297915, 159.735565, 99.858769
12980000, 2236.297915, 159.735565, 99.858769
12990000, 2236.297915, 159.735565, 99.858769
13000000, 2236.297915, 159.735565, 99.867176
13010000, 2236.297915, 159.735565, 99.867176
13020000, 2236.297915, 159.735565, 99.867176
13030000, 2236.297915, 159.735565, 99.867176
13040000, 2236.297915, 159.735565, 99.883779
13050000, 2236.297915, 159.735565, 99.908706
13060000, 2236.297915, 159.735565, 99.908706
13070000, 2236.297915, 159.735565, 99.908706
13080000, 2236.297915, 159.735565, 99.908706
13090000, 2236.297915, 159.735565, 99.908729
13100000, 2236.297915, 159.735565, 99.908729
13110000, 2236.297915, 159.735565, 99.908729
13120000, 2236.297915, 159.735565, 99.908729
13130000, 2236.297915, 159.735565, 99.908729
13140000, 2236.297915, 159.735565, 99.908729
13150000, 2236.297915, 159.735565, 99.933566
13160000, 2236.297915, 159.735565, 99.933566
13170000, 2236.297915, 159.735565, 99.916985
13180000, 2236.297915, 159.735565, 99.883673
13190000, 2236.297915, 159.735565, 99.883673
13200000, 2236.297915, 159.735565, 99.883673
13210000, 2236.297915, 159.735565, 99.883673
13220000, 2236.297915, 159.735565, 99.883673
13230000, 2236.297915, 159.735565, 99.883673
13240000, 2236.297915, 159.735565, 99.800515
13250000, 2236.297915, 159.735565, 99.800515
13260000, 2236.297915, 159.735565, 99.800515
13270000, 2236.297915, 159.735565, 99.800515
13280000, 2236.297915, 159.735565, 99.800515
13290000, 2236.297915, 159.735565, 99.800515
13300000, 2236.297915, 159.735565, 99.850548
13310000, 2236.297915, 159.735565, 99.850548
13320000, 2236.297915, 159.735565, 99.850548
13330000, 2236.297915, 159.735565, 99.850548
13340000, 2236.297915, 159.735565, 99.850548
13350000, 2236.297915, 159.735565, 99.850548
13360000, 2236.297915, 159.735565, 99.850548
13370000, 2236.297915, 159.735565, 99.900324
13380000, 2236.297915, 159.735565, 99.900324
13390000, 2236.297915, 159.735565, 99.900324
13400000, 2236.297915, 159.735565, 99.917006
13410000, 2236.297915, 159.735565, 99.917006
13420000, 2236.297915, 159.735565, 99.892080
13430000, 2236.297915, 159.735565, 99.892080
13440000, 2236.297915, 159.735565, 99.892080
13450000, 2236.297915, 159.735565, 99.892080
13460000, 2236.297915, 159.735565, 99.892080
13470000, 2236.297915, 159.735565, 99.916978
13480000, 2236.297915, 159.735565, 99.900332
13490000, 2236.297915, 159.735565, 99.900332
13500000, 2236.297915, 159.735565, 99.900332
13510000, 2236.297915, 159.735565, 99.850424
13520000, 2236.297915, 159.735565, 99.850424
13530000, 2236.297915, 159.735565, 99.850424
13540000, 2236.297915, 159.735565, 99.850424
13550000, 2236.297915, 159.735565, 99.850424
13560000, 2236.297915, 159.735565, 99.850424
13570000, 2236.297915, 159.735565, 99.850424
13580000, 2236.297915, 159.735565, 99.850424
13590000, 2236.297915, 159.735565, 99.883788
13600000, 2236.297915, 159.735565, 99.883788
13610000, 2236.297915, 159.735565, 99.883788
13620000, 2236.297915, 159.735565, 99.833832
13630000, 2236.297915, 159.735565, 99.833832
13640000, 2236.297915, 159.735565, 99.833832
13650000, 2236.297915, 159.735565, 99.833832
13660000, 2236.297915, 159.735565, 99.833832
13670000, 2236.297915, 159.735565, 99.833832
13680000, 2236.297915, 159.735565, 99.833832
13690000, 2236.297915, 159.735565, 99.916999
13700000, 2236.297915, 159.735565, 99.900382
13710000, 2236.297915, 159.735565, 99.900382
13720000, 2236.297915, 159.735565, 99.900382
13730000, 2236.297915, 159.735565, 99.900382
13740000, 2236.297915, 159.735565, 99.900382
13750000, 2236.297915, 159.735565, 99.900382
13760000, 2236.297915, 159.735565, 99.900382
13770000, 2236.297915, 159.735565, 99.916923
13780000, 2236.297915, 159.735565, 99.916923
13790000, 2236.297915, 159.735565, 99.916923
13800000, 2236.297915, 159.735565, 99.900332
13810000, 2236.297915, 159.735565, 99.900332
13820000, 2236.297915, 159.735565, 99.900332
13830000, 2236.297915, 159.735565, 99.900332
13840000, 2236.297915, 159.735565, 99.900332
13850000, 2236.297915, 159.735565, 99.916999
13860000, 2236.297915, 159.735565, 99.916999
13870000, 2236.297915, 159.735565, 99.916999
13880000, 2236.297915, 159.735565, 99.916999
13890000, 2236.297915, 159.735565, 99.916999
13900000, 2236.297915, 159.735565, 99.883702
13910000, 2236.297915, 159.735565, 99.883702
13920000, 2236.297915, 159.735565, 99.883702
13930000, 2236.297915, 159.735565, 99.883702
13940000, 2236.297915, 159.735565, 99.883702
13950000, 2236.297915, 159.735565, 99.883702
13960000, 2236.297915, 159.735565, 99.883702
13970000, 2236.297915, 159.735565, 99.892080
13980000, 2236.297915, 159.735565, 99.808668
13990000, 2236.297915, 159.735565, 99.808668
14000000, 2236.297915, 159.735565, 99.808668
14010000, 2236.297915, 159.735565, 99.808668
14020000, 2236.297915, 159.735565, 99.808668
14030000, 2236.297915, 159.735565, 99.808668
14040000, 2236.297915, 159.735565, 99.883702
14050000, 2236.297915, 159.735565, 99.883702
14060000, 2236.297915, 159.735565, 99.883702
14070000, 2236.297915, 159.735565, 99.883702
14080000, 2236.297915, 159.735565, 99.883702
14090000, 2236.297915, 159.735565, 99.883760
14100000, 2236.297915, 159.735565, 99.883760
14110000, 2236.297915, 159.735565, 99.883760
14120000, 2236.297915, 159.735565, 99.892009
14130000, 2236.297915, 159.735565, 99.892009
14140000, 2236.297915, 159.735565, 99.892009
14150000, 2236.297915, 159.735565, 99.892009
14160000, 2236.297915, 159.735565, 99.892009
14170000, 2236.297915, 159.735565, 99.883798
14180000, 2236.297915, 159.735565, 99.883798
14190000, 2236.297915, 159.735565, 99.883798
14200000, 2236.297915, 159.735565, 99.883798
14210000, 2236.297915, 159.735565, 99.883798
14220000, 2236.297915, 159.735565, 99.883798
14230000, 2236.297915, 159.735565, 99.883798
14240000, 2236.297915, 159.735565, 99.908645
14250000, 2236.297915, 159.735565, 99.842206
14260000, 2236.297915, 159.735565, 99.842206
14270000, 2236.297915, 159.735565, 99.842206
14280000, 2236.297915, 159.735565, 99.842206
14290000, 2236.297915, 159.735565, 99.842206
14300000, 2236.297915, 159.735565, 99.875477
14310000, 2236.297915, 159.735565, 99.892027
14320000, 2236.297915, 159.735565, 99.883692
14330000, 2236.297915, 159.735565, 99.883692
14340000, 2236.297915, 159.735565, 99.883692
14350000, 2236.297915, 159.735565, 99.883692
14360000, 2236.297915, 159.735565, 99.883692
14370000, 2236.297915, 159.735565, 99.883692
14380000, 2236.297915, 159.735565, 99.916992
14390000, 2236.297915, 159.735565, 99.916992
14400000, 2236.297915, 159.735565, 99.875260
14410000, 2236.297915, 159.735565, 99.875260
14420000, 2236.297915, 159.735565, 99.875260
14430000, 2236.297915, 159.735565, 99.875260
14440000, 2236.297915, 159.735565, 99.875260
14450000, 2236.297915, 159.735565, 99.875260
14460000, 2236.297915, 159.735565, 99.875260
14470000, 2236.297915, 159.735565, 99.875260
14480000, 2236.297915, 159.735565, 99.883702
14490000, 2236.297915, 159.735565, 99.883702
14500000, 2236.297915, 159.735565, 99.883702
14510000, 2236.297915, 159.735565, 99.883702
14520000, 2236.297915, 159.735565, 99.883702
14530000, 2236.297915, 159.735565, 99.883702
14540000, 2236.297915, 159.735565, 99.883702
14550000, 2236.297915, 159.735565, 99.900357
14560000, 2236.297915, 159.735565, 99.900357
14570000, 2236.297915, 159.735565, 99.900357
14580000, 2236.297915, 159.735565, 99.892036
14590000, 2236.297915, 159.735565, 99.892036
14600000, 2236.297915, 159.735565, 99.892036
14610000, 2236.297915, 159.735565, 99.892036
14620000, 2236.297915, 159.735565, 99.883798
14630000, 2236.297915, 159.735565, 99.883798
14640000, 2236.297915, 159.735565, 99.883798
14650000, 2236.297915, 159.735565, 99.883798
14660000, 2236.297915, 159.735565, 99.883798
14670000, 2236.297915, 159.735565, 99.883798
14680000, 2236.297915, 159.735565, 99.883798
14690000, 2236.297915, 159.735565, 99.883798
14700000, 2236.297915, 159.735565, 99.883798
14710000, 2236.297915, 159.735565, 99.900407
14720000, 2236.297915, 159.735565, 99.900407
14730000, 2236.297915, 159.735565, 99.900407
14740000, 2236.297915, 159.735565, 99.933621
14750000, 2236.297915, 159.735565, 99.892098
14760000, 2236.297915, 159.735565, 99.892098
14770000, 2236.297915, 159.735565, 99.875508
14780000, 2236.297915, 159.735565, 99.875508
14790000, 2236.297915, 159.735565, 99.875508
14800000, 2236.297915, 159.735565, 99.875508
14810000, 2236.297915, 159.735565, 99.875508
14820000, 2236.297915, 159.735565, 99.875508
14830000, 2236.297915, 159.735565, 99.875508
14840000, 2236.297915, 159.735565, 99.875508
14850000, 2236.297915, 159.735565, 99.875539
14860000, 2236.297915, 159.735565, 99.875539
14870000, 2236.297915, 159.735565, 99.875539
14880000, 2236.297915, 159.735565, 99.875539
14890000, 2236.297915, 159.735565, 99.900382
14900000, 2236.297915, 159.735565, 99.892071
14910000, 2236.297915, 159.735565, 99.875415
14920000, 2236.297915, 159.735565, 99.875415
14930000, 2236.297915, 159.735565, 99.875415
14940000, 2236.297915, 159.735565, 99.875415
14950000, 2236.297915, 159.735565, 99.875415
14960000, 2236.297915, 159.735565, 99.875415
14970000, 2236.297915, 159.735565, 99.875415
14980000, 2236.297915, 159.735565, 99.892116
14990000, 2236.297915, 159.735565, 99.892116
15000000, 2236.297915, 159.735565, 99.892116
15010000, 2236.297915, 159.735565, 99.892116
15020000, 2236.297915, 159.735565, 99.908676
15030000, 2236.297915, 159.735565, 99.908676
15040000, 2236.297915, 159.735565, 99.908676
15050000, 2236.297915, 159.735565, 99.941909
15060000, 2236.297915, 159.735565, 99.941909
15070000, 2236.297915, 159.735565, 99.809034
15080000, 2236.297915, 159.735565, 99.809034
15090000, 2236.297915, 159.735565, 99.809034
15100000, 2236.297915, 159.735565, 99.809034
15110000, 2236.297915, 159.735565, 99.809034
15120000, 2236.297915, 159.735565, 99.809034
15130000, 2236.297915, 159.735565, 99.809034
15140000, 2236.297915, 159.735565, 99.892125
15150000, 2236.297915, 159.735565, 99.892125
15160000, 2236.297915, 159.735565, 99.892125
15170000, 2236.297915, 159.735565, 99.900382
15180000, 2236.297915, 159.735565, 99.900382
15190000, 2236.297915, 159.735565, 99.925286
15200000, 2236.297915, 159.735565, 99.925286
15210000, 2236.297915, 159.735565, 99.925286
15220000, 2236.297915, 159.735565, 99.925286
15230000, 2236.297915, 159.735565, 99.925262
15240000, 2236.297915, 159.735565, 99.925262
15250000, 2236.297915, 159.735565, 99.925262
15260000, 2236.297915, 159.735565, 99.925262
15270000, 2236.297915, 159.735565, 99.925262
15280000, 2236.297915, 159.735565, 99.925262
15290000, 2236.297915, 159.735565, 99.925262
15300000, 2236.297915, 159.735565, 99.925262
15310000, 2236.297915, 159.735565, 99.950154
15320000, 2236.297915, 159.735565, 99.950154
15330000, 2236.297915, 159.735565, 99.958475
15340000, 2236.297915, 159.735565, 99.900365
15350000, 2236.297915, 159.735565, 99.900365
15360000, 2236.297915, 159.735565, 99.900365
15370000, 2236.297915, 159.735565, 99.900365
15380000, 2236.297915, 159.735565, 99.900365
15390000, 2236.297915, 159.735565, 99.900365
15400000, 2236.297915, 159.735565, 99.892045
15410000, 2236.297915, 159.735565, 99.892045
15420000, 2236.297915, 159.735565, 99.892045
15430000, 2236.297915, 159.735565, 99.892045
15440000, 2236.297915, 159.735565, 99.892045
15450000, 2236.297915, 159.735565, 99.892045
15460000, 2236.297915, 159.735565, 99.892045
15470000, 2236.297915, 159.735565, 99.908653
15480000, 2236.297915, 159.735565, 99.908653
15490000, 2236.297915, 159.735565, 99.908653
15500000, 2236.297915, 159.735565, 99.908653
15510000, 2236.297915, 159.735565, 99.883324
15520000, 2236.297915, 159.735565, 99.883324
15530000, 2236.297915, 159.735565, 99.883324
15540000, 2236.297915, 159.735565, 99.883324
15550000, 2236.297915, 159.735565, 99.883324
15560000, 2236.297915, 159.735565, 99.883324
15570000, 2236.297915, 159.735565, 99.883324
15580000, 2236.297915, 159.735565, 99.908630
15590000, 2236.297915, 159.735565, 99.908630
15600000, 2236.297915, 159.735565, 99.908630
15610000, 2236.297915, 159.735565, 99.925311
15620000, 2236.297915, 159.735565, 99.925311
15630000, 2236.297915, 159.735565, 99.883673
15640000, 2236.297915, 159.735565, 99.883673
15650000, 2236.297915, 159.735565, 99.883673
15660000, 2236.297915, 159.735565, 99.883673
15670000, 2236.297915, 159.735565, 99.883673
15680000, 2236.297915, 159.735565, 99.883673
15690000, 2236.297915, 159.735565, 99.883673
15700000, 2236.297915, 159.735565, 99.950174
15710000, 2236.297915, 159.735565, 99.950166
15720000, 2236.297915, 159.735565, 99.892107
15730000, 2236.297915, 159.735565, 99.892107
15740000, 2236.297915, 159.735565, 99.892107
15750000, 2236.297915, 159.735565, 99.892107
15760000, 2236.297915, 159.735565, 99.892107
15770000, 2236.297915, 159.735565, 99.892107
15780000, 2236.297915, 159.735565, 99.933621
15790000, 2236.297915, 159.735565, 99.933621
15800000, 2236.297915, 159.735565, 99.933621
15810000, 2236.297915, 159.735565, 99.933621
15820000, 2236.297915, 159.735565, 99.941899
15830000, 2236.297915, 159.735565, 99.925255
15840000, 2236.297915, 159.735565, 99.925255
15850000, 2236.297915, 159.735565, 99.925255
15860000, 2236.297915, 159.735565, 99.925255
15870000, 2236.297915, 159.735565, 99.925255
15880000, 2236.297915, 159.735565, 99.925255
15890000, 2236.297915, 159.735565, 99.933527
15900000, 2236.297915, 159.735565, 99.933527
15910000, 2236.297915, 159.735565, 99.933527
15920000, 2236.297915, 159.735565, 99.975114
15930000, 2236.297915, 159.735565, 99.975102
15940000, 2236.297915, 159.735565, 99.966772
15950000, 2236.297915, 159.735565, 99.966772
15960000, 2236.297915, 159.735565, 99.966772
15970000, 2236.297915, 159.735565, 99.941894
15980000, 2236.297915, 159.735565, 99.941894
15990000, 2236.297915, 159.735565, 99.941894
16000000, 2236.297915, 159.735565, 99.941894
16010000, 2236.297915, 159.735565, 99.941894
16020000, 2236.297915, 159.735565, 99.925305
16030000, 2236.297915, 159.735565, 99.925305
16040000, 2236.297915, 159.735565, 99.925305
16050000, 2236.297915, 159.735565, 99.858651
16060000, 2236.297915, 159.735565, 99.858651
16070000, 2236.297915, 159.735565, 99.858651
16080000, 2236.297915, 159.735565, 99.858651
16090000, 2236.297915, 159.735565, 99.858651
16100000, 2236.297915, 159.735565, 99.858651
16110000, 2236.297915, 159.735565, 99.858651
16120000, 2236.297915, 159.735565, 99.916937
16130000, 2236.297915, 159.735565, 99.916937
16140000, 2236.297915, 159.735565, 99.916937
16150000, 2236.297915, 159.735565, 99.916937
16160000, 2236.297915, 159.735565, 99.916937
16170000, 2236.297915, 159.735565, 99.916978
16180000, 2236.297915, 159.735565, 99.958496
16190000, 2236.297915, 159.735565, 99.958496
16200000, 2236.297915, 159.735565, 99.958496
16210000, 2236.297915, 159.735565, 99.958496
16220000, 2236.297915, 159.735565, 99.958496
16230000, 2236.297915, 159.735565, 99.958503
16240000, 2236.297915, 159.735565, 99.966802
16250000, 2236.297915, 159.735565, 99.966802
16260000, 2236.297915, 159.735565, 99.966802
16270000, 2236.297915, 159.735565, 99.933604
16280000, 2236.297915, 159.735565, 99.933604
16290000, 2236.297915, 159.735565, 99.892071
16300000, 2236.297915, 159.735565, 99.892071
16310000, 2236.297915, 159.735565, 99.892071
16320000, 2236.297915, 159.735565, 99.892071
16330000, 2236.297915, 159.735565, 99.892071
16340000, 2236.297915, 159.735565, 99.892071
16350000, 2236.297915, 159.735565, 99.892071
16360000, 2236.297915, 159.735565, 99.933582
16370000, 2236.297915, 159.735565, 99.817033
16380000, 2236.297915, 159.735565, 99.817033
16390000, 2236.297915, 159.735565, 99.817033
16400000, 2236.297915, 159.735565, 99.817033
16410000, 2236.297915, 159.735565, 99.817033
16420000, 2236.297915, 159.735565, 99.817033
16430000, 2236.297915, 159.735565, 99.941899
16440000, 2236.297915, 159.735565, 99.958444
16450000, 2236.297915, 159.735565, 99.958499
16460000, 2236.297915, 159.735565, 99.958499
16470000, 2236.297915, 159.735565, 99.958492
16480000, 2236.297915, 159.735565, 99.958492
16490000, 2236.297915, 159.735565, 99.900233
16500000, 2236.297915, 159.735565, 99.900233
16510000, 2236.297915, 159.735565, 99.900233
16520000, 2236.297915, 159.735565, 99.900233
16530000, 2236.297915, 159.735565, 99.900233
16540000, 2236.297915, 159.735565, 99.900233
16550000, 2236.297915, 159.735565, 99.900233
16560000, 2236.297915, 159.735565, 99.966783
16570000, 2236.297915, 159.735565, 99.883586
16580000, 2236.297915, 159.735565, 99.883586
16590000, 2236.297915, 159.735565, 99.883586
16600000, 2236.297915, 159.735565, 99.883586
16610000, 2236.297915, 159.735565, 99.883586
16620000, 2236.297915, 159.735565, 99.883586
16630000, 2236.297915, 159.735565, 99.883586
16640000, 2236.297915, 159.735565, 99.925311
16650000, 2236.297915, 159.735565, 99.925311
16660000, 2236.297915, 159.735565, 99.908653
16670000, 2236.297915, 159.735565, 99.908653
16680000, 2236.297915, 159.735565, 99.908653
16690000, 2236.297915, 159.735565, 99.908653
16700000, 2236.297915, 159.735565, 99.908653
16710000, 2236.297915, 159.735565, 99.908570
16720000, 2236.297915, 159.735565, 99.908570
16730000, 2236.297915, 159.735565, 99.908570
16740000, 2236.297915, 159.735565, 99.908570
16750000, 2236.297915, 159.735565, 99.908570
16760000, 2236.297915, 159.735565, 99.908570
16770000, 2236.297915, 159.735565, 99.908653
16780000, 2236.297915, 159.735565, 99.908653
16790000, 2236.297915, 159.735565, 99.908653
16800000, 2236.297915, 159.735565, 99.908653
16810000, 2236.297915, 159.735565, 99.908653
16820000, 2236.297915, 159.735565, 99.941889
16830000, 2236.297915, 159.735565, 99.941889
16840000, 2236.297915, 159.735565, 99.941889
16850000, 2236.297915, 159.735565, 99.941889
16860000, 2236.297915, 159.735565, 99.958496
16870000, 2236.297915, 159.735565, 99.958496
16880000, 2236.297915, 159.735565, 99.908585
16890000, 2236.297915, 159.735565, 99.908585
16900000, 2236.297915, 159.735565, 99.908585
16910000, 2236.297915, 159.735565, 99.908585
16920000, 2236.297915, 159.735565, 99.908585
16930000, 2236.297915, 159.735565, 99.908585
16940000, 2236.297915, 159.735565, 99.908585
16950000, 2236.297915, 159.735565, 99.950216
16960000, 2236.297915, 159.735565, 99.950216
16970000, 2236.297915, 159.735565, 99.950216
16980000, 2236.297915, 159.735565, 99.950216
16990000, 2236.297915, 159.735565, 99.958465
17000000, 2236.297915, 159.735565, 99.958465
17010000, 2236.297915, 159.735565, 99.900374
17020000, 2236.297915, 159.735565, 99.900374
17030000, 2236.297915, 159.735565, 99.900374
17040000, 2236.297915, 159.735565, 99.900374
17050000, 2236.297915, 159.735565, 99.867088
17060000, 2236.297915, 159.735565, 99.867088
17070000, 2236.297915, 159.735565, 99.867088
17080000, 2236.297915, 159.735565, 99.867088
17090000, 2236.297915, 159.735565, 99.867088
17100000, 2236.297915, 159.735565, 99.950207
17110000, 2236.297915, 159.735565, 99.950207
17120000, 2236.297915, 159.735565, 99.950207
17130000, 2236.297915, 159.735565, 99.950207
17140000, 2236.297915, 159.735565, 99.941885
17150000, 2236.297915, 159.735565, 99.941885
17160000, 2236.297915, 159.735565, 99.941885
17170000, 2236.297915, 159.735565, 99.900415
17180000, 2236.297915, 159.735565, 99.900365
17190000, 2236.297915, 159.735565, 99.900365
17200000, 2236.297915, 159.735565, 99.900365
17210000, 2236.297915, 159.735565, 99.900365
17220000, 2236.297915, 159.735565, 99.900365
17230000, 2236.297915, 159.735565, 99.900365
17240000, 2236.297915, 159.735565, 99.958527
17250000, 2236.297915, 159.735565, 99.958527
17260000, 2236.297915, 159.735565, 99.925280
17270000, 2236.297915, 159.735565, 99.933582
17280000, 2236.297915, 159.735565, 99.933582
17290000, 2236.297915, 159.735565, 99.933582
17300000, 2236.297915, 159.735565, 99.933582
17310000, 2236.297915, 159.735565, 99.933582
17320000, 2236.297915, 159.735565, 99.966797
17330000, 2236.297915, 159.735565, 99.933604
17340000, 2236.297915, 159.735565, 99.933604
17350000, 2236.297915, 159.735565, 99.891910
17360000, 2236.297915, 159.735565, 99.891910
17370000, 2236.297915, 159.735565, 99.891910
17380000, 2236.297915, 159.735565, 99.891910
17390000, 2236.297915, 159.735565, 99.891910
17400000, 2236.297915, 159.735565, 99.891910
17410000, 2236.297915, 159.735565, 99.933555
17420000, 2236.297915, 159.735565, 99.933555
17430000, 2236.297915, 159.735565, 99.950174
17440000, 2236.297915, 159.735565, 99.950174
17450000, 2236.297915, 159.735565, 99.966797
17460000, 2236.297915, 159.735565, 99.966797
17470000, 2236.297915, 159.735565, 99.958523
17480000, 2236.297915, 159.735565, 99.958523
17490000, 2236.297915, 159.735565, 99.958523
17500000, 2236.297915, 159.735565, 99.958523
17510000, 2236.297915, 159.735565, 99.958523
17520000, 2236.297915, 159.735565, 99.958523
17530000, 2236.297915, 159.735565, 99.950191
17540000, 2236.297915, 159.735565, 99.950191
17550000, 2236.297915, 159.735565, 99.950191
17560000, 2236.297915, 159.735565, 99.950191
17570000, 2236.297915, 159.735565, 99.950150
17580000, 2236.297915, 159.735565, 99.950150
17590000, 2236.297915, 159.735565, 99.950150
17600000, 2236.297915, 159.735565, 99.950150
17610000, 2236.297915, 159.735565, 99.950150
17620000, 2236.297915, 159.735565, 99.908699
17630000, 2236.297915, 159.735565, 99.908699
17640000, 2236.297915, 159.735565, 99.908699
17650000, 2236.297915, 159.735565, 99.908699
17660000, 2236.297915, 159.735565, 99.908699
17670000, 2236.297915, 159.735565, 99.908699
17680000, 2236.297915, 159.735565, 99.966805
17690000, 2236.297915, 159.735565, 99.966805
17700000, 2236.297915, 159.735565, 99.975102
17710000, 2236.297915, 159.735565, 99.958479
17720000, 2236.297915, 159.735565, 99.892089
17730000, 2236.297915, 159.735565, 99.892089
17740000, 2236.297915, 159.735565, 99.892089
17750000, 2236.297915, 159.735565, 99.892089
17760000, 2236.297915, 159.735565, 99.892089
17770000, 2236.297915, 159.735565, 99.958503
17780000, 2236.297915, 159.735565, 99.891973
17790000, 2236.297915, 159.735565, 99.891973
17800000, 2236.297915, 159.735565, 99.891973
17810000, 2236.297915, 159.735565, 99.891973
17820000, 2236.297915, 159.735565, 99.891973
17830000, 2236.297915, 159.735565, 99.891973
17840000, 2236.297915, 159.735565, 99.950170
17850000, 2236.297915, 159.735565, 99.950170
17860000, 2236.297915, 159.735565, 99.950170
17870000, 2236.297915, 159.735565, 99.975081
17880000, 2236.297915, 159.735565, 99.975081
17890000, 2236.297915, 159.735565, 99.958468
17900000, 2236.297915, 159.735565, 99.958468
17910000, 2236.297915, 159.735565, 99.958468
17920000, 2236.297915, 159.735565, 99.958468
17930000, 2236.297915, 159.735565, 99.950199
17940000, 2236.297915, 159.735565, 99.950199
17950000, 2236.297915, 159.735565, 99.916916
17960000, 2236.297915, 159.735565, 99.916916
17970000, 2236.297915, 159.735565, 99.916916
17980000, 2236.297915, 159.735565, 99.916916
17990000, 2236.297915, 159.735565, 99.916916
18000000, 2236.297915, 159.735565, 99.916916
18010000, 2236.297915, 159.735565, 99.950191
18020000, 2236.297915, 159.735565, 99.950191
18030000, 2236.297915, 159.735565, 99.950191
18040000, 2236.297915, 159.735565, 99.950191
18050000, 2236.297915, 159.735565, 99.950195
18060000, 2236.297915, 159.735565, 99.950195
18070000, 2236.297915, 159.735565, 99.950195
18080000, 2236.297915, 159.735565, 99.950195
18090000, 2236.297915, 159.735565, 99.950195
18100000, 2236.297915, 159.735565, 99.950166
18110000, 2236.297915, 159.735565, 99.950166
18120000, 2236.297915, 159.735565, 99.950166
18130000, 2236.297915, 159.735565, 99.950166
18140000, 2236.297915, 159.735565, 99.950166
18150000, 2236.297915, 159.735565, 99.950166
18160000, 2236.297915, 159.735565, 99.941860
18170000, 2236.297915, 159.735565, 99.941860
18180000, 2236.297915, 159.735565, 99.941860
18190000, 2236.297915, 159.735565, 99.941860
18200000, 2236.297915, 159.735565, 99.941860
18210000, 2236.297915, 159.735565, 99.941860
18220000, 2236.297915, 159.735565, 99.958482
18230000, 2236.297915, 159.735565, 99.958510
18240000, 2236.297915, 159.735565, 99.958510
18250000, 2236.297915, 159.735565, 99.958510
18260000, 2236.297915, 159.735565, 99.958510
18270000, 2236.297915, 159.735565, 99.975104
18280000, 2236.297915, 159.735565, 99.975104
18290000, 2236.297915, 159.735565, 99.975104
18300000, 2236.297915, 159.735565, 99.983405
18310000, 2236.297915, 159.735565, 99.966799
18320000, 2236.297915, 159.735565, 99.966799
